13, 3, 2176, [0.2006364953122264, 0.6996918346034128, 0, 0.6124076371093004, 0.7724357248796805, 0.46618830203123607, 1, 0, 0.4727876803008994, 0.469255193143063, 0.22539743224465722, 0.24793600118777234, 0.38849396478643616, 0.17522571804448164, 1, 0.5781385485621072, 1, 0, 1, 0.616960539962746, 0.5344112464316986, 0.8791676952102174, 0.7313242678643508, 0.288971500396095, 0.863568008451513, 0.3536405731933982, 0.23340619419927244, 1, 0.054480656625125044, 1.4171009833487267, 0.20232661305721772, 0.23250204964162613, 0.15801586639896686, 0.6275454143605338, 1.016444069384912, 0.17553680823164422, 0.19993603258380352, 0.33819946521809285, 0.03349412794365103, 0.2574174195581123, 0.28690285259087994, 0.16073549593421893, 0.9829957548103804, 0.12418274682962481, 0.6407845155930759, 1.334396748221725, 0.23245140491348007, 0.28065955551726457, 0.18187643895033384, 0.05854163363705674, 0.26508247754837505, 0.20145508206044851, 0.5468515796197833, 0.7834188331786636, 0.2344883056769923, 1.0550259459382285], BATTLES: 272-217-236-310-237-265-224-185-230-
13, 4, 2156, [0.37215348143161764, 1, 0.1620916752786793, 0.21455129839398646, 0.37579349880537094, 1, 1, 0.23706329306315674, 0.8201928868354987, 0.9404300826449903, 0.22293133961424277, 0.0898127557597906, 1, 0, 1, 0.6453886288152157, 0.3881188943164025, 1, 0.7148470870319933, 0.9231596974977236, 0.5494070702504579, 0.9518163087236494, 0, 0, 1, 1, 0, 0.657283684736147, 0.042375025162893015, 1.896355711645748, 0.23476520895333008, 0.11498741082955183, 0.3655542597607906, 1.787379865795855, 0.8822299471728832, 0.15074050973410422, 0.08008241629742027, 0.2806451804408097, 0.0479568025466945, 0.24144669886971784, 0.5435968593753362, 0.4449694123950297, 0.9896274330181204, 0.28567659829727393, 0.492729836424635, 1.2122046360831011, 0.07607483962662655, 0.35444763515512323, 0.7307898491459397, 0.0697677705098976, 0.6588346456910243, 1.278518072571184, 0.5199147140501545, 1.6987508969493796, 0.0743973951832333, 0.20648136306112724], BATTLES: 251-182-267-261-240-286-229-198-242-
13, 5, 2154, [0.5104640946893519, 0.7962201081343787, 0.07938586260092995, 1, 1, 1, 0.7947765783475396, 0.29871099539686136, 0.1096001370486483, 1, 0, 0.40311357690919974, 0.28507668545794634, 0.7998576092838161, 0.9148395004358303, 0.18925868895037884, 0.4966154626356601, 1, 0.710838557222835, 0, 0, 0.46604842717233985, 1, 1, 0, 0.027716952387013723, 1, 0, 0.7008834093317926, 0.8320663584185088, 0.7771403204108845, 0.7715364157840412, 0.34108266527982445, 0.6501706678791932, 0.2974711649548928, 0.5301603449542699, 0.0255872485158131, 0.5847505523736931, 0.8954919565208582, 0.24852840468692602, 0.4665306167094675, 0.557434965420745, 0.4200489638986692, 0.8473161977079586, 0.23748841257225597, 1.788424157220383, 0.5729679273514899, 0.8026353778790875, 1.5370085956595407, 0.33367386116020387, 0.692166798579166, 1.1910889552277204, 0.6030286479001825, 0.0746339839257272, 1.105377621443707, 0.6443448036067936], BATTLES: 277-236-215-304-243-233-238-192-216-
13, 6, 2147, [0.15824244765976242, 1, 0.019251821321274606, 0.5105798177862331, 0.4925580790083177, 0.7052307813496506, 0.27502431564029495, 0.15175494597186018, 0.9332440228925376, 0.5289499613445204, 0.20373118746486, 0.14510795121178072, 0.38286179961905054, 0.18662325308617675, 0.9996901785354873, 0.5116716138245326, 1, 0, 0.6452768779432472, 0.8936406024620891, 0.36502197180141255, 0.8562657740366179, 1, 0, 0.5422252257324868, 1, 0.48498725820447997, 0, 0.07325581669404412, 1.5513387676119725, 0.16118500511190373, 0.15674370475444116, 0.17838206771723125, 0.631814041838845, 1.6684551389888151, 0.1429746697789097, 0.22281232053595823, 0.28932539695141024, 0.04676251430850793, 0.4605435896230059, 0.3502487948907907, 0.15239989843289287, 1.0799529135496193, 0.11031723604945784, 0.41106845437700434, 1.1451519821266445, 0.23960727895338912, 0.25661316679007196, 0.16520186165801526, 0.06908433952082135, 0.26796063428719774, 0.2685122017175224, 0.38037768992138726, 1.9278838660422468, 0.29966537875211613, 1.2149958835496784], BATTLES: 225-209-255-310-256-255-197-168-272-
13, 7, 2130, [0.3630614551421307, 1, 0.2196820298628263, 0.41872634220442917, 0.7135334139525173, 0.7747484618171205, 0.6928698287420552, 0, 0.7438798490068055, 0.4055702816829416, 0.16633240497881652, 0, 1, 0, 0.37323713829476557, 0.6878953809011863, 0, 0, 0.7996202263938602, 0.5745111533417326, 0.991022016201365, 1, 0, 0, 0.4260580774225736, 0.754094152024574, 0.04521526133250121, 0.6784308004017107, 0.05159280995248378, 1.9990776498608596, 0.16353159324124053, 0.17151967873782978, 0.34541827299924127, 1.7084510737351575, 0.6745200134471367, 0.27428941495901216, 0.05746813812298252, 0.28728769461622233, 0.06858372458200442, 0.22559098623159396, 0.5544384799804841, 0.48419998059040126, 0.4365801933545357, 0.231507914010917, 1.1624758126508852, 1.0968769825523121, 0.09297200555423464, 0.34752065943347277, 0.590186229850587, 0.2662643313423144, 0.8373450952001579, 0.7934149168550202, 0.6704459196899935, 1.228477178445508, 0.10682658226296018, 0.23235431698153547], BATTLES: 228-197-244-264-250-275-222-205-245-
13, 8, 2128, [0.29688030185764835, 0.9415105165159617, 0.043196443831490794, 0.3672635855796673, 0.6594842191122118, 0.7796504485903645, 0.32973922500455277, 0.4843118639324482, 0.8961821991126202, 0.4628785787065741, 0.25592839692806635, 0.10343344041058988, 0.2852992028881117, 0.5085498828570719, 0.18152241006538594, 0.49440258174207385, 0.7346632322974098, 0.043746623759629455, 0.7946091122589578, 0.4352182382699793, 0.37811506313833965, 0.9066348402920715, 0.7091325341632124, 0.6670837534332172, 0.8492167873172985, 0.35151218532940043, 0.18059885881300597, 0.6486001937257795, 0.10147533728305447, 0.7222010149411573, 0.28471040201199516, 0.18660082720591242, 0.1625769997835398, 0.9845354337937542, 0.5792724050682287, 0.38392463968046986, 0.1922695039959248, 0.16811386903115855, 0.042848109839695114, 0.3688594025227997, 0.3422974294972506, 0.3198343277580338, 0.7006360050613121, 0.14129247860044236, 0.9561824168170526, 0.7200760172591956, 0.20669045809963138, 0.38998397515411676, 0.2241168954609417, 0.10062660278679636, 0.6931501791036627, 0.35285919970087476, 0.7132296929840386, 0.5615404020095899, 0.21597885980661158, 0.4714587222089561], BATTLES: 235-209-240-304-257-266-199-201-217-
13, 9, 2079, [0.38687664906711156, 0.6276700938703419, 0.1444656502115694, 0.2935493246621782, 0.4488667423870379, 0.47946622964875873, 0.42621090212610135, 0, 0.7662832931727743, 0.4439759665262726, 0.22123071582440912, 0, 1, 0, 0.1136681550501358, 1, 0, 1, 0.7757341878245045, 0.7293245550490681, 0.18583773126166214, 0.9865380306782849, 0, 0, 1, 0, 0.04536062775372056, 0.9058879598448187, 0.06822952091271187, 1.4091179740333155, 0.2805171821794298, 0.11570239663392141, 0.23152401986077695, 1.5715232944006825, 0.8351268906119066, 0.18369598665996534, 0.12989535029186086, 0.3476096748612074, 0.032931026222952645, 0.262727123299954, 0.5225104394779686, 0.5346752295561041, 0.7556816156427693, 0.2416008950576069, 0.7458473540514057, 1.5201346011418373, 0.11758732747146006, 0.3760535665336343, 0.4486244939513778, 0.09663113209055034, 0.8474963709449914, 0.9212176346845404, 0.7736656336513404, 1.3567679321801884, 0.10738483475472844, 0.26895053398153684], BATTLES: 220-212-228-257-231-262-227-211-231-
14, 0, 2153, [0.3596275504739027, 1, 0, 0.24386558614241088, 0.8404510726408628, 1, 0.9742728181859387, 0.7545602787466611, 0.7742947037043478, 0.4201232385036172, 0.2397561388639069, 0.30072925511654713, 0, 1, 0, 0.47302952978666035, 0.8523943748772649, 0.1000561758508279, 0.4768558057426815, 0.3622566251654574, 0.5949412488661419, 0.9580189422741718, 0.6520931820099418, 0, 1, 0.7063779065391884, 0.13839790492201667, 0, 0.09891362849099118, 0.5462080991966468, 0.19163786377864878, 0.20471642719468142, 0.15769526326828576, 1.1066563577971145, 0.5415912369434844, 0.44545617355063444, 0.10031924775701331, 0.285468617592009, 0.049249983345817094, 0.2554072584815846, 0.3262290982919183, 0.379335924689323, 0.5694427187331316, 0.12594506587234044, 0.9928926852970491, 0.38416123207082964, 0.2525903711357163, 0.47776081917262403, 0.2230511946422362, 0.0981277162362807, 0.42831692197896704, 0.5399862637428057, 0.6080426919396779, 0.5639836835358566, 0.2325309714609273, 0.3076377187629687], BATTLES: 208-169-272-296-271-305-215-181-236-
14, 1, 2141, [0.15824244765976242, 1, 0.019251821321274606, 0.5105798177862331, 0.4925580790083177, 0.7052307813496506, 0.27502431564029495, 0.15175494597186018, 0.9332440228925376, 0.5289499613445204, 0.20373118746486, 0.14510795121178072, 0.38286179961905054, 0.18662325308617675, 0.9996901785354873, 0.5116716138245326, 1, 0, 0.6452768779432472, 0.8936406024620891, 0.36502197180141255, 0.8562657740366179, 1, 0, 0.5422252257324868, 1, 0.48498725820447997, 0, 0.07325581669404412, 1.5513387676119725, 0.16118500511190373, 0.15674370475444116, 0.17838206771723125, 0.631814041838845, 1.6684551389888151, 0.1429746697789097, 0.22281232053595823, 0.28932539695141024, 0.04676251430850793, 0.4605435896230059, 0.3502487948907907, 0.15239989843289287, 1.0799529135496193, 0.11031723604945784, 0.41106845437700434, 1.1451519821266445, 0.23960727895338912, 0.25661316679007196, 0.16520186165801526, 0.06908433952082135, 0.26796063428719774, 0.2685122017175224, 0.38037768992138726, 1.9278838660422468, 0.29966537875211613, 1.2149958835496784], BATTLES: 234-198-253-289-265-294-180-169-259-
14, 2, 2113, [0.3286252193919692, 1, 0.006213430225712461, 0, 0.8340745889766059, 1, 0.37101034867165467, 0, 0.2583940632257274, 0.21700862220376324, 0.195129697887165, 0, 0.47964453105184107, 0.36268900427969886, 1, 0.49667841945489744, 1, 1, 0.8443535934730971, 0.37145744090387345, 0.6235443484807291, 0.8430222367410612, 1, 0.48319862067082814, 0, 0.16563851965528625, 0, 0.17155469090849668, 0.04443505736450241, 1.7803643017363753, 0.33673094731535863, 0.21842916271677876, 0.16850575217272395, 0.9187183221661709, 0.3538389000283915, 0.5148403807313943, 0.271638702830591, 0.15576505823077905, 0.03127577893584228, 0.2796197507681644, 0.332738374385518, 0.14560026974887996, 1.3208749029266507, 0.08542723518354259, 1.5099617387126174, 0.8856641577864932, 0.15619788901421516, 0.4598110221197041, 0.31325424137089675, 0.1314731311408714, 0.2715818464170232, 0.14983436922934373, 0.6822776048928285, 0.35123616673472885, 0.16126034000029793, 0.6125405776610078], BATTLES: 262-211-229-299-224-247-238-176-227-
14, 3, 2097, [0.4545342793912773, 1, 0, 0.21251779088439743, 0.8777681845259678, 1, 1, 0.08200209036392181, 0.09771050283193103, 1, 0, 0, 0.8849662439096546, 1, 1, 0.6335056896369893, 0.6242969621432389, 0, 1, 1, 0.9513368911844982, 0.4510918023062698, 0, 0, 0, 0.0048585262805232315, 1, 0, 0.5876270477040832, 0.9932733758418013, 0.7173349253000059, 0.7409437775369201, 0.6109761169666146, 0.20839310496781524, 0.397070507634862, 0.4242498756994661, 0.019123050433554858, 0.8860380874625438, 0.5863570124866071, 0.3288394128362004, 0.8989980667597992, 1.0336961592997096, 0.3681862978367765, 0.5764188311317793, 0.17921946239718375, 1.0785260255050009, 1.050843978264105, 0.7860253098347766, 1.1862357440579014, 0.21022317433038964, 0.9009379914646629, 0.9246758960678737, 1.102430585569525, 0.08392138012770485, 2.8465606709640894, 0.9732744486472417], BATTLES: 213-178-252-292-236-275-235-179-237-
14, 4, 2095, [0.5104640946893519, 0.7962201081343787, 0.07938586260092995, 1, 1, 1, 0.7947765783475396, 0.29871099539686136, 0.1096001370486483, 1, 0, 0.40311357690919974, 0.28507668545794634, 0.7998576092838161, 0.9148395004358303, 0.18925868895037884, 0.4966154626356601, 1, 0.710838557222835, 0, 0, 0.46604842717233985, 1, 1, 0, 0.027716952387013723, 1, 0, 0.7008834093317926, 0.8320663584185088, 0.7771403204108845, 0.7715364157840412, 0.34108266527982445, 0.6501706678791932, 0.2974711649548928, 0.5301603449542699, 0.0255872485158131, 0.5847505523736931, 0.8954919565208582, 0.24852840468692602, 0.4665306167094675, 0.557434965420745, 0.4200489638986692, 0.8473161977079586, 0.23748841257225597, 1.788424157220383, 0.5729679273514899, 0.8026353778790875, 1.5370085956595407, 0.33367386116020387, 0.692166798579166, 1.1910889552277204, 0.6030286479001825, 0.0746339839257272, 1.105377621443707, 0.6443448036067936], BATTLES: 253-215-222-303-226-254-213-203-206-
14, 5, 2083, [0.29688030185764835, 0.9415105165159617, 0.043196443831490794, 0.3672635855796673, 0.6594842191122118, 0.7796504485903645, 0.32973922500455277, 0.4843118639324482, 0.8961821991126202, 0.4628785787065741, 0.25592839692806635, 0.10343344041058988, 0.2852992028881117, 0.5085498828570719, 0.18152241006538594, 0.49440258174207385, 0.7346632322974098, 0.043746623759629455, 0.7946091122589578, 0.4352182382699793, 0.37811506313833965, 0.9066348402920715, 0.7091325341632124, 0.6670837534332172, 0.8492167873172985, 0.35151218532940043, 0.18059885881300597, 0.6486001937257795, 0.10147533728305447, 0.7222010149411573, 0.28471040201199516, 0.18660082720591242, 0.1625769997835398, 0.9845354337937542, 0.5792724050682287, 0.38392463968046986, 0.1922695039959248, 0.16811386903115855, 0.042848109839695114, 0.3688594025227997, 0.3422974294972506, 0.3198343277580338, 0.7006360050613121, 0.14129247860044236, 0.9561824168170526, 0.7200760172591956, 0.20669045809963138, 0.38998397515411676, 0.2241168954609417, 0.10062660278679636, 0.6931501791036627, 0.35285919970087476, 0.7132296929840386, 0.5615404020095899, 0.21597885980661158, 0.4714587222089561], BATTLES: 244-189-265-307-250-260-177-166-225-
14, 6, 2076, [0.2006364953122264, 0.6996918346034128, 0, 0.6124076371093004, 0.7724357248796805, 0.46618830203123607, 1, 0, 0.4727876803008994, 0.469255193143063, 0.22539743224465722, 0.24793600118777234, 0.38849396478643616, 0.17522571804448164, 1, 0.5781385485621072, 1, 0, 1, 0.616960539962746, 0.5344112464316986, 0.8791676952102174, 0.7313242678643508, 0.288971500396095, 0.863568008451513, 0.3536405731933982, 0.23340619419927244, 1, 0.054480656625125044, 1.4171009833487267, 0.20232661305721772, 0.23250204964162613, 0.15801586639896686, 0.6275454143605338, 1.016444069384912, 0.17553680823164422, 0.19993603258380352, 0.33819946521809285, 0.03349412794365103, 0.2574174195581123, 0.28690285259087994, 0.16073549593421893, 0.9829957548103804, 0.12418274682962481, 0.6407845155930759, 1.334396748221725, 0.23245140491348007, 0.28065955551726457, 0.18187643895033384, 0.05854163363705674, 0.26508247754837505, 0.20145508206044851, 0.5468515796197833, 0.7834188331786636, 0.2344883056769923, 1.0550259459382285], BATTLES: 252-214-243-287-235-257-194-166-228-
14, 7, 2069, [0.3630614551421307, 1, 0.2196820298628263, 0.41872634220442917, 0.7135334139525173, 0.7747484618171205, 0.6928698287420552, 0, 0.7438798490068055, 0.4055702816829416, 0.16633240497881652, 0, 1, 0, 0.37323713829476557, 0.6878953809011863, 0, 0, 0.7996202263938602, 0.5745111533417326, 0.991022016201365, 1, 0, 0, 0.4260580774225736, 0.754094152024574, 0.04521526133250121, 0.6784308004017107, 0.05159280995248378, 1.9990776498608596, 0.16353159324124053, 0.17151967873782978, 0.34541827299924127, 1.7084510737351575, 0.6745200134471367, 0.27428941495901216, 0.05746813812298252, 0.28728769461622233, 0.06858372458200442, 0.22559098623159396, 0.5544384799804841, 0.48419998059040126, 0.4365801933545357, 0.231507914010917, 1.1624758126508852, 1.0968769825523121, 0.09297200555423464, 0.34752065943347277, 0.590186229850587, 0.2662643313423144, 0.8373450952001579, 0.7934149168550202, 0.6704459196899935, 1.228477178445508, 0.10682658226296018, 0.23235431698153547], BATTLES: 226-166-250-255-243-281-193-205-250-
14, 8, 2057, [0.38687664906711156, 0.6276700938703419, 0.1444656502115694, 0.2935493246621782, 0.4488667423870379, 0.47946622964875873, 0.42621090212610135, 0, 0.7662832931727743, 0.4439759665262726, 0.22123071582440912, 0, 1, 0, 0.1136681550501358, 1, 0, 1, 0.7757341878245045, 0.7293245550490681, 0.18583773126166214, 0.9865380306782849, 0, 0, 1, 0, 0.04536062775372056, 0.9058879598448187, 0.06822952091271187, 1.4091179740333155, 0.2805171821794298, 0.11570239663392141, 0.23152401986077695, 1.5715232944006825, 0.8351268906119066, 0.18369598665996534, 0.12989535029186086, 0.3476096748612074, 0.032931026222952645, 0.262727123299954, 0.5225104394779686, 0.5346752295561041, 0.7556816156427693, 0.2416008950576069, 0.7458473540514057, 1.5201346011418373, 0.11758732747146006, 0.3760535665336343, 0.4486244939513778, 0.09663113209055034, 0.8474963709449914, 0.9212176346845404, 0.7736656336513404, 1.3567679321801884, 0.10738483475472844, 0.26895053398153684], BATTLES: 226-165-251-247-230-259-216-218-245-
14, 9, 2047, [0.37215348143161764, 1, 0.1620916752786793, 0.21455129839398646, 0.37579349880537094, 1, 1, 0.23706329306315674, 0.8201928868354987, 0.9404300826449903, 0.22293133961424277, 0.0898127557597906, 1, 0, 1, 0.6453886288152157, 0.3881188943164025, 1, 0.7148470870319933, 0.9231596974977236, 0.5494070702504579, 0.9518163087236494, 0, 0, 1, 1, 0, 0.657283684736147, 0.042375025162893015, 1.896355711645748, 0.23476520895333008, 0.11498741082955183, 0.3655542597607906, 1.787379865795855, 0.8822299471728832, 0.15074050973410422, 0.08008241629742027, 0.2806451804408097, 0.0479568025466945, 0.24144669886971784, 0.5435968593753362, 0.4449694123950297, 0.9896274330181204, 0.28567659829727393, 0.492729836424635, 1.2122046360831011, 0.07607483962662655, 0.35444763515512323, 0.7307898491459397, 0.0697677705098976, 0.6588346456910243, 1.278518072571184, 0.5199147140501545, 1.6987508969493796, 0.0743973951832333, 0.20648136306112724], BATTLES: 238-164-251-252-214-256-215-171-286-
15, 0, 1981, [0.3596275504739027, 1, 0, 0.24386558614241088, 0.8404510726408628, 1, 0.9742728181859387, 0.7545602787466611, 0.7742947037043478, 0.4201232385036172, 0.2397561388639069, 0.30072925511654713, 0, 1, 0, 0.47302952978666035, 0.8523943748772649, 0.1000561758508279, 0.4768558057426815, 0.3622566251654574, 0.5949412488661419, 0.9580189422741718, 0.6520931820099418, 0, 1, 0.7063779065391884, 0.13839790492201667, 0, 0.09891362849099118, 0.5462080991966468, 0.19163786377864878, 0.20471642719468142, 0.15769526326828576, 1.1066563577971145, 0.5415912369434844, 0.44545617355063444, 0.10031924775701331, 0.285468617592009, 0.049249983345817094, 0.2554072584815846, 0.3262290982919183, 0.379335924689323, 0.5694427187331316, 0.12594506587234044, 0.9928926852970491, 0.38416123207082964, 0.2525903711357163, 0.47776081917262403, 0.2230511946422362, 0.0981277162362807, 0.42831692197896704, 0.5399862637428057, 0.6080426919396779, 0.5639836835358566, 0.2325309714609273, 0.3076377187629687], BATTLES: 189-154-259-297-248-271-203-148-212-
